step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
8097,0.035235870629549026,0.037491682916879654,,,0.0001,0.19651855295524
8098,0.03018135018646717,0.03238486498594284,,,0.0001,0.20014551398344338
8099,0.03227575123310089,0.03436902537941933,,,0.0001,0.20050219213590026
8100,0.030577488243579865,0.03296834975481033,,,0.0001,0.2130514730233699
8101,0.028583945706486702,0.030002610757946968,,,0.0001,0.20568713685497642
8102,0.032961539924144745,0.03641732782125473,,,0.0001,0.19832201790995896
8103,0.034558746963739395,0.03682835400104523,,,0.0001,0.20145259308628738
8104,0.02880812995135784,0.03173696994781494,,,0.0001,0.21402724599465728
8105,0.034011706709861755,0.036883022636175156,,,0.0001,0.20033725793473423
8106,0.03204943612217903,0.03373005986213684,,,0.0001,0.20521731581538916
8107,0.029771998524665833,0.03178481012582779,,,0.0001,0.19891035207547247
8108,0.03146055340766907,0.033362679183483124,,,0.0001,0.19749489007517695
8109,0.03192862495779991,0.03306112438440323,,,0.0001,0.20138070406392217
8110,0.031511273235082626,0.034248895943164825,,,0.0001,0.20414541009813547
8111,0.027415681630373,0.029022322967648506,,,0.0001,0.21322372695431113
8112,0.03300768509507179,0.03598005324602127,,,0.0001,0.1961420001462102
8113,0.031187716871500015,0.03397442772984505,,,0.0001,0.19697059807367623
8114,0.032452292740345,0.03377771005034447,,,0.0001,0.20514733297750354
8115,0.03196583688259125,0.03406407684087753,,,0.0001,0.19653649907559156
8116,0.031592004001140594,0.032941095530986786,,,0.0001,0.1998764320742339
8117,0.03219517692923546,0.03342333063483238,,,0.0001,0.21461596200242639
8118,0.03332703560590744,0.0356302447617054,,,0.0001,0.19801782607100904
8119,0.035429321229457855,0.03653302788734436,,,0.0001,0.20539367804303765
8120,0.030142325907945633,0.032848846167325974,,,0.0001,0.1960410140454769
8121,0.03288976848125458,0.03475584834814072,,,0.0001,0.19973752507939935
8122,0.03052821010351181,0.032797180116176605,,,0.0001,0.19895040919072926
8123,0.03305496275424957,0.03546284884214401,,,0.0001,0.20081165595911443
8124,0.029086019843816757,0.03030879981815815,,,0.0001,0.19753235206007957
8125,0.03300721198320389,0.035056713968515396,,,0.0001,0.2047527099493891
8126,0.03382604569196701,0.03499447554349899,,,0.0001,0.20050781383179128
8127,0.0399060882627964,0.041790179908275604,,,0.0001,0.18716942612081766
8128,0.03247270733118057,0.03365879878401756,,,0.0001,0.19772087899036705
8129,0.03292865678668022,0.034553371369838715,,,0.0001,0.20764572615735233
8130,0.03400231897830963,0.03506852313876152,,,0.0001,0.20086437813006341
8131,0.03139244765043259,0.03363537788391113,,,0.0001,0.20407138718292117
8132,0.03124908357858658,0.03239474445581436,,,0.0001,0.1925063249655068
8133,0.03039231151342392,0.033069610595703125,,,0.0001,0.19371824618428946
8134,0.03336453065276146,0.035417672246694565,,,0.0001,0.2024711889680475
8135,0.031969424337148666,0.03386451303958893,,,0.0001,0.19981221482157707
8136,0.03413647040724754,0.03649003803730011,,,0.0001,0.19580520503222942
8137,0.034758470952510834,0.03601692244410515,,,0.0001,0.1946379051078111
8138,0.0334516204893589,0.035686008632183075,,,0.0001,0.19616976496763527
8139,0.03329775482416153,0.03447920083999634,,,0.0001,0.19598928885534406
8140,0.0346212275326252,0.03746689483523369,,,0.0001,0.2009647770319134
8141,0.03419419005513191,0.03618979454040527,,,0.0001,0.19010360608808696
8142,0.029881171882152557,0.032073136419057846,,,0.0001,0.2035492060240358
8143,0.0346488393843174,0.03713130205869675,,,0.0001,0.20130544295534492
8144,0.03672390058636665,0.03833020478487015,,,0.0001,0.1978297489695251
8145,0.03716997802257538,0.039367277175188065,,,0.0001,0.19243741896934807
8146,0.035245269536972046,0.036902718245983124,,,0.0001,0.21284956787712872
8147,0.03213879093527794,0.034686628729104996,,,0.0001,0.20200675097294152
8148,0.030524874106049538,0.03258376196026802,,,0.0001,0.18491038191132247
8149,0.031054485589265823,0.0331852063536644,,,0.0001,0.19429047405719757
8150,0.030643276870250702,0.03280416503548622,,,0.0001,0.2036447119899094
8151,0.034446634352207184,0.036805659532547,,,0.0001,0.2038096720352769
8152,0.03223336488008499,0.03359046205878258,,,0.0001,0.21230839216150343
8153,0.036425795406103134,0.03869831562042236,,,0.0001,0.19897224591113627
8154,0.03271361067891121,0.03406652435660362,,,0.0001,0.1983534039463848
8155,0.031000573188066483,0.0332951545715332,,,0.0001,0.19774492015130818
8156,0.03269858658313751,0.03426191210746765,,,0.0001,0.1926143781747669
8157,0.036003727465867996,0.03798816725611687,,,0.0001,0.20283044292591512
8158,0.03275792673230171,0.03436161205172539,,,0.0001,0.19807153986766934
8159,0.030154889449477196,0.032038364559412,,,0.0001,0.19131422089412808
8160,0.03178538754582405,0.03342556953430176,,,0.0001,0.2013894661795348
8161,0.03388317674398422,0.03555907681584358,,,0.0001,0.20987617108039558
8162,0.032725319266319275,0.03412116691470146,,,0.0001,0.1964955609291792
8163,0.027860155329108238,0.029450593516230583,,,0.0001,0.19740303792059422
8164,0.03313026577234268,0.03446468338370323,,,0.0001,0.20265602902509272
8165,0.036035336554050446,0.037626106292009354,,,0.0001,0.19030858180485666
8166,0.033279575407505035,0.035109639167785645,,,0.0001,0.19944971101358533
8167,0.030979158356785774,0.03204457461833954,,,0.0001,0.19773870520293713
8168,0.0328616239130497,0.03486945852637291,,,0.0001,0.19685827591456473
8169,0.034473966807127,0.03556905686855316,,,0.0001,0.19827894098125398
8170,0.03376695141196251,0.03557124361395836,,,0.0001,0.20724447700195014
8171,0.03227138891816139,0.0334770530462265,,,0.0001,0.20801290008239448
8172,0.027525579556822777,0.029720135033130646,,,0.0001,0.2036102490965277
8173,0.03424364700913429,0.03595435246825218,,,0.0001,0.20472848298959434
8174,0.03486865386366844,0.03657122701406479,,,0.0001,0.19616312603466213
8175,0.034016046673059464,0.03553612902760506,,,0.0001,0.20634277793578804
8176,0.03390854224562645,0.03556971997022629,,,0.0001,0.20205893903039396
8177,0.034782640635967255,0.03623860329389572,,,0.0001,0.20267617516219616
8178,0.03290318697690964,0.034633129835128784,,,0.0001,0.20433426601812243
8179,0.03238753601908684,0.033669229596853256,,,0.0001,0.2012706338427961
8180,0.03117113932967186,0.033114638179540634,,,0.0001,0.20563293085433543
8181,0.03495653346180916,0.03624280169606209,,,0.0001,0.19742082501761615
8182,0.03101731464266777,0.032647229731082916,,,0.0001,0.21146445511840284
8183,0.03468869999051094,0.036066025495529175,,,0.0001,0.195574986981228
8184,0.03298818692564964,0.034641481935977936,,,0.0001,0.1990412890445441
8185,0.031716879457235336,0.03305307403206825,,,0.0001,0.20276413392275572
8186,0.03664835914969444,0.03813091665506363,,,0.0001,0.19503482501022518
8187,0.032002609223127365,0.03339095041155815,,,0.0001,0.1947446691337973
8188,0.029792197048664093,0.031372323632240295,,,0.0001,0.197099506855011
8189,0.031703200191259384,0.03293628990650177,,,0.0001,0.2018909000325948
8190,0.03700963407754898,0.03882016986608505,,,0.0001,0.2061571069061756
8191,0.03437649458646774,0.0357067734003067,,,0.0001,0.2032801031600684
8192,0.03100736252963543,0.03250158578157425,,,0.0001,0.19744140794500709
8193,0.031348567456007004,0.03291282057762146,,,0.0001,0.20046630199067295
8194,0.034503716975450516,0.03594791889190674,,,0.0001,0.20484397211112082
8195,0.030087202787399292,0.03143157437443733,,,0.0001,0.21103895315900445
8196,0.03588484227657318,0.03720676898956299,,,0.0001,0.20482565695419908
8197,0.033113881945610046,0.03445625305175781,,,0.0001,0.19902095710858703
8198,0.031653426587581635,0.033225078135728836,,,0.0001,0.19468819606117904
8199,0.033860355615615845,0.03489160165190697,,,0.0001,0.1993687751237303
8200,0.03357814624905586,0.03510092943906784,,,0.0001,0.19843592587858438
8201,0.035218942910432816,0.03638794645667076,,,0.0001,0.19205812690779567
8202,0.029895002022385597,0.031563952565193176,,,0.0001,0.19981727516278625
8203,0.029501434415578842,0.030796561390161514,,,0.0001,0.20399056607857347
8204,0.033153194934129715,0.034516070038080215,,,0.0001,0.1925861870404333
8205,0.03649543598294258,0.03808966651558876,,,0.0001,0.2026724291499704
8206,0.03384890779852867,0.03505644574761391,,,0.0001,0.20353333512321115
8207,0.03344220668077469,0.03488427400588989,,,0.0001,0.1970162910874933
8208,0.033126670867204666,0.0343216173350811,,,0.0001,0.19677636888809502
8209,0.032273754477500916,0.033500563353300095,,,0.0001,0.1979246949777007
8210,0.03731473907828331,0.03845743089914322,,,0.0001,0.1996798610780388
8211,0.033312633633613586,0.034793008118867874,,,0.0001,0.20253079710528255
8212,0.028107330203056335,0.029274653643369675,,,0.0001,0.20519904606044292
8213,0.029941655695438385,0.031241130083799362,,,0.0001,0.20006820210255682
8214,0.026992568746209145,0.028366774320602417,,,0.0001,0.20142588880844414
8215,0.03370053321123123,0.034846045076847076,,,0.0001,0.2043955670669675
8216,0.032706696540117264,0.03414570540189743,,,0.0001,0.2076564149465412
8217,0.03498709946870804,0.035897597670555115,,,0.0001,0.1966169560328126
8218,0.031579114496707916,0.03355693072080612,,,0.0001,0.20910009206272662
8219,0.03500234708189964,0.03555428981781006,,,0.0001,0.20789889199659228
8220,0.03210190311074257,0.03486530855298042,,,0.0001,0.1967787710018456
8221,0.02969401702284813,0.030766138806939125,,,0.0001,0.19922018609941006
8222,0.03381165489554405,0.03736028075218201,,,0.0001,0.2002671300433576
8223,0.029348162934184074,0.0326777808368206,,,0.0001,0.20320602389983833
8224,0.03177362680435181,0.0335024893283844,,,0.0001,0.2036655698902905
8225,0.03445082902908325,0.0380532331764698,,,0.0001,0.19844528893008828
8226,0.03182903677225113,0.034134458750486374,,,0.0001,0.2004994668532163
8227,0.03394561633467674,0.03731266036629677,,,0.0001,0.19380046403966844
8228,0.03253001347184181,0.035706184804439545,,,0.0001,0.20142161403782666
8229,0.038586992770433426,0.04173275828361511,,,0.0001,0.19675646792165935
8230,0.03473866730928421,0.03673548251390457,,,0.0001,0.1976876948028803
8231,0.03270814195275307,0.036091968417167664,,,0.0001,0.1990808912087232
8232,0.031864166259765625,0.033686235547065735,,,0.0001,0.21059976401738822
8233,0.03087538294494152,0.03417038172483444,,,0.0001,0.19609745405614376
8234,0.03433317318558693,0.03665852174162865,,,0.0001,0.20813434408046305
8235,0.034262072294950485,0.03731664642691612,,,0.0001,0.1894497990142554
8236,0.03162302076816559,0.03370446339249611,,,0.0001,0.19977235794067383
8237,0.033332709223032,0.036864154040813446,,,0.0001,0.19713881402276456
8238,0.032961275428533554,0.03528127819299698,,,0.0001,0.2000200350303203
8239,0.035275738686323166,0.03877916559576988,,,0.0001,0.217683597933501
8240,0.031559087336063385,0.03460148721933365,,,0.0001,0.19255980709567666
8241,0.031128985807299614,0.033826764672994614,,,0.0001,0.2127063551452011
8242,0.0349552258849144,0.037268541753292084,,,0.0001,0.20167534216307104
8243,0.0352371446788311,0.038041818886995316,,,0.0001,0.19928979803808033
8244,0.037122078239917755,0.039116621017456055,,,0.0001,0.19842351716943085
8245,0.041945308446884155,0.04493154212832451,,,0.0001,0.20144407521001995
8246,0.03325406089425087,0.03546689823269844,,,0.0001,0.19704955304041505
8247,0.035322971642017365,0.037877157330513,,,0.0001,0.20367949083447456
8248,0.031490668654441833,0.033537011593580246,,,0.0001,0.19091717712581158
8249,0.03385588899254799,0.036386553198099136,,,0.0001,0.19910988793708384
8250,0.03412795811891556,0.03586083650588989,,,0.0001,0.20216330513358116
8251,0.033730246126651764,0.03658212348818779,,,0.0001,0.20322153414599597
8252,0.03274514153599739,0.034914202988147736,,,0.0001,0.19537296891212463
8253,0.030840590596199036,0.03336191549897194,,,0.0001,0.2020170809701085
8254,0.03202373534440994,0.03418895974755287,,,0.0001,0.20372722996398807
8255,0.034745339304208755,0.0369003564119339,,,0.0001,0.20042712707072496
8256,0.03240874782204628,0.03417046740651131,,,0.0001,0.19438566593453288
8257,0.031386662274599075,0.03350012004375458,,,0.0001,0.19449044787324965
8258,0.035487547516822815,0.0371813103556633,,,0.0001,0.19995719310827553
8259,0.029705608263611794,0.03214295208454132,,,0.0001,0.21357182902283967
8260,0.030536210164427757,0.03241116181015968,,,0.0001,0.197812395170331
8261,0.033392950892448425,0.03553631156682968,,,0.0001,0.19243370811454952
8262,0.03447890281677246,0.03645931929349899,,,0.0001,0.19734719907864928
8263,0.032975152134895325,0.034732066094875336,,,0.0001,0.20292564993724227
8264,0.03397087752819061,0.03554132208228111,,,0.0001,0.2047239721287042
8265,0.032872967422008514,0.034772228449583054,,,0.0001,0.19984576106071472
8266,0.035729359835386276,0.03708196431398392,,,0.0001,0.20044385106302798
8267,0.032427672296762466,0.03486271947622299,,,0.0001,0.2031658359337598
8268,0.036844052374362946,0.03891351819038391,,,0.0001,0.19633261882700026
8269,0.02967342920601368,0.03136285021901131,,,0.0001,0.1949190020095557
8270,0.029746174812316895,0.031380146741867065,,,0.0001,0.19220891618169844
8271,0.030763348564505577,0.03232089430093765,,,0.0001,0.1913861120119691
8272,0.030520912259817123,0.03168124705553055,,,0.0001,0.201494645094499
8273,0.033136192709207535,0.03576061874628067,,,0.0001,0.20590928406454623
8274,0.03048950619995594,0.03285106644034386,,,0.0001,0.20647277985699475
8275,0.03410109877586365,0.0355353020131588,,,0.0001,0.19506805087439716
8276,0.0352325476706028,0.036793261766433716,,,0.0001,0.1986678030807525
8277,0.03276221826672554,0.03399095684289932,,,0.0001,0.19671521405689418
8278,0.03790789097547531,0.03889034315943718,,,0.0001,0.19766730698756874
8279,0.028362493962049484,0.03083476610481739,,,0.0001,0.19790982897393405
8280,0.03282799944281578,0.034431081265211105,,,0.0001,0.1982106571085751
8281,0.029462510719895363,0.031462181359529495,,,0.0001,0.1934212630148977
8282,0.03665085509419441,0.03892254829406738,,,0.0001,0.20224351389333606
8283,0.030562343075871468,0.03135768696665764,,,0.0001,0.19775199214927852
8284,0.030431872233748436,0.03268210589885712,,,0.0001,0.21004459005780518
8285,0.03564208000898361,0.03658667951822281,,,0.0001,0.20359980990178883
8286,0.031750671565532684,0.03407331556081772,,,0.0001,0.20341145200654864
8287,0.029247457161545753,0.030355097725987434,,,0.0001,0.22037571505643427
8288,0.033772703260183334,0.03684847056865692,,,0.0001,0.21174479695037007
8289,0.03355169668793678,0.035877667367458344,,,0.0001,0.19495236384682357
8290,0.034317146986722946,0.036415450274944305,,,0.0001,0.2015591540839523
8291,0.035230010747909546,0.037745263427495956,,,0.0001,0.2042081910185516
8292,0.030533533543348312,0.03182392194867134,,,0.0001,0.2103898508939892
8293,0.03510741516947746,0.037477798759937286,,,0.0001,0.20629710122011602
8294,0.03263499587774277,0.03384166583418846,,,0.0001,0.2049521990120411
8295,0.03483203798532486,0.03691541403532028,,,0.0001,0.20026765717193484
8296,0.031019030138850212,0.032432641834020615,,,0.0001,0.19657043484039605
8297,0.032389137893915176,0.03442602977156639,,,0.0001,0.19665856892243028
8298,0.032969485968351364,0.034619204699993134,,,0.0001,0.20256096008233726
8299,0.029976861551404,0.03175216168165207,,,0.0001,0.2058579628355801
8300,0.031088877469301224,0.03275199234485626,,,0.0001,0.1957503000739962
8301,0.034373339265584946,0.03580634668469429,,,0.0001,0.19752760394476354
8302,0.03229690343141556,0.03400489687919617,,,0.0001,0.1943990660365671
8303,0.033052388578653336,0.034111592918634415,,,0.0001,0.20544433500617743
8304,0.028704220429062843,0.03107604943215847,,,0.0001,0.1970442198216915
8305,0.032658014446496964,0.03375690057873726,,,0.0001,0.1944916790816933
8306,0.03263120353221893,0.035274263471364975,,,0.0001,0.19680858706124127
8307,0.029755836352705956,0.03166492283344269,,,0.0001,0.19693809491582215
8308,0.03549141436815262,0.03781440109014511,,,0.0001,0.20117839402519166
8309,0.033349376171827316,0.035685550421476364,,,0.0001,0.20641818013973534
8310,0.03032759577035904,0.03213956207036972,,,0.0001,0.1984080809634179
8311,0.03480646014213562,0.036759112030267715,,,0.0001,0.20861042197793722
8312,0.035760872066020966,0.037573885172605515,,,0.0001,0.19696520501747727
8313,0.03035281039774418,0.03177925944328308,,,0.0001,0.20406619901768863
8314,0.031308431178331375,0.033592917025089264,,,0.0001,0.20393982902169228
8315,0.03601977601647377,0.03751838952302933,,,0.0001,0.20276833605021238
8316,0.03775181248784065,0.04043971747159958,,,0.0001,0.19276523194275796
8317,0.03273003548383713,0.03532502055168152,,,0.0001,0.2004029720555991
8318,0.03355937451124191,0.03500182926654816,,,0.0001,0.1991619411855936
8319,0.033567335456609726,0.03555791825056076,,,0.0001,0.2117259840015322
8320,0.028211070224642754,0.029296154156327248,,,0.0001,0.2024059109389782
8321,0.02993372268974781,0.03170813247561455,,,0.0001,0.1999528780579567
8322,0.03454360365867615,0.03568495437502861,,,0.0001,0.20153383305296302
8323,0.029957478865981102,0.03177667781710625,,,0.0001,0.19824994914233685
8324,0.03343828395009041,0.03471677005290985,,,0.0001,0.1955696709919721
8325,0.0350201353430748,0.036934323608875275,,,0.0001,0.2046733119059354
8326,0.03290017694234848,0.034307196736335754,,,0.0001,0.20264087687246501
8327,0.03241671994328499,0.034219563007354736,,,0.0001,0.2032317768316716
8328,0.031933583319187164,0.03343126177787781,,,0.0001,0.20574872195720673
8329,0.03343476355075836,0.03502453491091728,,,0.0001,0.2034812499769032
8330,0.03344044089317322,0.03511243313550949,,,0.0001,0.19951838999986649
8331,0.03084922768175602,0.032164331525564194,,,0.0001,0.1964976880699396
8332,0.034894417971372604,0.036719128489494324,,,0.0001,0.20293554500676692
8333,0.032738760113716125,0.033792100846767426,,,0.0001,0.19856471102684736
8334,0.0337708480656147,0.035794250667095184,,,0.0001,0.19772555585950613
8335,0.03307069092988968,0.03409753739833832,,,0.0001,0.20172902289777994
8336,0.028180783614516258,0.030378133058547974,,,0.0001,0.21419191709719598
8337,0.03734869137406349,0.03887923061847687,,,0.0001,0.20049703191034496
8338,0.036180753260850906,0.0382138192653656,,,0.0001,0.19962556497193873
8339,0.0369671992957592,0.03898579254746437,,,0.0001,0.19586073514074087
8340,0.028735468164086342,0.029934918507933617,,,0.0001,0.198203134117648
8341,0.02885512262582779,0.030563948675990105,,,0.0001,0.20241382182575762
8342,0.031984180212020874,0.03311080485582352,,,0.0001,0.191729272948578
8343,0.03188329190015793,0.03380439430475235,,,0.0001,0.1999488000292331
8344,0.032587841153144836,0.03382869064807892,,,0.0001,0.19803067995235324
8345,0.03173566609621048,0.03338786959648132,,,0.0001,0.20101661793887615
8346,0.03665267303586006,0.038096193224191666,,,0.0001,0.19356140005402267
8347,0.03431989625096321,0.03573878854513168,,,0.0001,0.20457074185833335
8348,0.03219465911388397,0.03347321227192879,,,0.0001,0.1975934668444097
8349,0.03480270877480507,0.03633847087621689,,,0.0001,0.19772757100872695
8350,0.03210528567433357,0.03347992151975632,,,0.0001,0.20178897702135146
8351,0.03324737399816513,0.03444503992795944,,,0.0001,0.19845092413015664
8352,0.036844413727521896,0.038206156343221664,,,0.0001,0.19583761598914862
8353,0.034276094287633896,0.035425715148448944,,,0.0001,0.20320996502414346
8354,0.03072665072977543,0.032567255198955536,,,0.0001,0.1985738668590784
8355,0.03322507068514824,0.03426402807235718,,,0.0001,0.19506007782183588
8356,0.031658612191677094,0.033343277871608734,,,0.0001,0.20282051991671324
8357,0.034218333661556244,0.035425178706645966,,,0.0001,0.19982119998894632
8358,0.03130589425563812,0.03304988145828247,,,0.0001,0.20125469891354442
8359,0.03513556346297264,0.03662370517849922,,,0.0001,0.1993889689911157
8360,0.03140746429562569,0.03276318311691284,,,0.0001,0.2050793340895325
8361,0.032634004950523376,0.03405256196856499,,,0.0001,0.19964507408440113
8362,0.03210996836423874,0.03362324833869934,,,0.0001,0.21171425795182586
8363,0.03262963518500328,0.033876024186611176,,,0.0001,0.20109450886957347
8364,0.031500719487667084,0.032753169536590576,,,0.0001,0.20446670311503112
8365,0.029626954346895218,0.030853107571601868,,,0.0001,0.19736427417956293
8366,0.03595982491970062,0.0376257486641407,,,0.0001,0.21066986210644245
8367,0.03213299438357353,0.03300255164504051,,,0.0001,0.2011420140042901
8368,0.03200535848736763,0.03397539258003235,,,0.0001,0.20077097206376493
8369,0.03961287438869476,0.04063563421368599,,,0.0001,0.19763075420632958
8370,0.03102492168545723,0.033134326338768005,,,0.0001,0.20275390893220901
8371,0.0362224318087101,0.03725128620862961,,,0.0001,0.19468361278995872
8372,0.029666142538189888,0.032108329236507416,,,0.0001,0.19973179302178323
8373,0.03216087445616722,0.03398113697767258,,,0.0001,0.19978174101561308
8374,0.02783610112965107,0.029423914849758148,,,0.0001,0.20087280799634755
8375,0.03779187425971031,0.03968198969960213,,,0.0001,0.20168142509646714
8376,0.032074443995952606,0.033368390053510666,,,0.0001,0.2016214970499277
8377,0.027785001322627068,0.029338596388697624,,,0.0001,0.20403978996910155
8378,0.03615816682577133,0.03736076131463051,,,0.0001,0.20302980486303568
8379,0.028971916064620018,0.030433600768446922,,,0.0001,0.20063530700281262
8380,0.03288012370467186,0.03412589803338051,,,0.0001,0.1963158540893346
8381,0.03393302857875824,0.03534822538495064,,,0.0001,0.2076811830047518
8382,0.03457067906856537,0.03570670261979103,,,0.0001,0.19262897712178528
8383,0.030315913259983063,0.03151142969727516,,,0.0001,0.2016164108645171
8384,0.030262624844908714,0.03173156827688217,,,0.0001,0.2003601249307394
8385,0.032465044409036636,0.033437881618738174,,,0.0001,0.20422637090086937
8386,0.03434094414114952,0.036366015672683716,,,0.0001,0.19822809007018805
8387,0.03405718877911568,0.035110682249069214,,,0.0001,0.19880112097598612
8388,0.03621901199221611,0.03795664757490158,,,0.0001,0.2027431360911578
8389,0.03116004355251789,0.03227047249674797,,,0.0001,0.1825276950839907
8390,0.03457624837756157,0.036842599511146545,,,0.0001,0.2003880289848894
8391,0.032998669892549515,0.03486136347055435,,,0.0001,0.2001951199490577
8392,0.033932071179151535,0.03557782247662544,,,0.0001,0.1923514329828322
8393,0.034415360540151596,0.03630067780613899,,,0.0001,0.19228653190657496
8394,0.0327034667134285,0.03392866626381874,,,0.0001,0.2019626209512353
8395,0.032174643129110336,0.03378727659583092,,,0.0001,0.19850364699959755
8396,0.031241877004504204,0.032511088997125626,,,0.0001,0.20239918306469917
8397,0.03793768584728241,0.039451081305742264,,,0.0001,0.20247550308704376
8398,0.035203296691179276,0.03632913902401924,,,0.0001,0.1971504359971732
8399,0.029039699584245682,0.03115260601043701,,,0.0001,0.20156564400531352
8400,0.03500382974743843,0.03630310297012329,,,0.0001,0.19821824505925179
8401,0.03583282604813576,0.03736615926027298,,,0.0001,0.2005281699821353
8402,0.03566831350326538,0.0369843952357769,,,0.0001,0.19987119594588876
8403,0.030539413914084435,0.03261025622487068,,,0.0001,0.1981009419541806
8404,0.027121668681502342,0.02866475284099579,,,0.0001,0.19827837496995926
8405,0.03408687934279442,0.03576838970184326,,,0.0001,0.19737386610358953
8406,0.030717048794031143,0.03234167397022247,,,0.0001,0.2008035141043365
8407,0.03256107121706009,0.03415398299694061,,,0.0001,0.20264467713423073
8408,0.03097611479461193,0.03228912875056267,,,0.0001,0.20104307401925325
8409,0.033654846251010895,0.03525763005018234,,,0.0001,0.19562144414521754
8410,0.03006337769329548,0.03110532835125923,,,0.0001,0.20490216906182468
8411,0.030190855264663696,0.03247620165348053,,,0.0001,0.20736461598426104
8412,0.033583980053663254,0.03505191579461098,,,0.0001,0.1984257351141423
8413,0.03310864418745041,0.03476567193865776,,,0.0001,0.20641103107482195
8414,0.027014708146452904,0.028588077053427696,,,0.0001,0.2034710890147835
8415,0.028373831883072853,0.029840094968676567,,,0.0001,0.20448056608438492
8416,0.03069945238530636,0.0319209061563015,,,0.0001,0.2004372279625386
8417,0.031404342502355576,0.03299141302704811,,,0.0001,0.20905590103939176
8418,0.03359128162264824,0.03472374752163887,,,0.0001,0.19097657408565283
8419,0.028716551139950752,0.030395183712244034,,,0.0001,0.19641178683377802
8420,0.033574238419532776,0.0348154716193676,,,0.0001,0.19514491106383502
8421,0.028448354452848434,0.030297232791781425,,,0.0001,0.20779988588765264
8422,0.033110134303569794,0.034473858773708344,,,0.0001,0.18794058705680072
8423,0.03412338346242905,0.03581853210926056,,,0.0001,0.20653418102301657
8424,0.03360641747713089,0.035232726484537125,,,0.0001,0.20498762209899724
8425,0.030019482597708702,0.03138387203216553,,,0.0001,0.2075335211120546
8426,0.032526060938835144,0.03380616754293442,,,0.0001,0.20371657493524253
8427,0.031440168619155884,0.03304721787571907,,,0.0001,0.19877432310022414
8428,0.03595202416181564,0.037155039608478546,,,0.0001,0.21207656105980277
8429,0.034188803285360336,0.03603872284293175,,,0.0001,0.20701886108145118
8430,0.03131766617298126,0.03276176005601883,,,0.0001,0.20105508086271584
8431,0.036848872900009155,0.038394562900066376,,,0.0001,0.20336704095825553
8432,0.033157479017972946,0.03447186201810837,,,0.0001,0.20142803504131734
8433,0.030498040840029716,0.032159287482500076,,,0.0001,0.2045010169968009
8434,0.03251947462558746,0.03400249034166336,,,0.0001,0.1989513870794326
8435,0.03382343798875809,0.035274699330329895,,,0.0001,0.208138630958274
8436,0.032981276512145996,0.03423408418893814,,,0.0001,0.19542816001921892
8437,0.0335894376039505,0.035048674792051315,,,0.0001,0.2010531530249864
8438,0.03391139954328537,0.03498018905520439,,,0.0001,0.20697094895876944
8439,0.03365747258067131,0.035501930862665176,,,0.0001,0.20082922419533134
8440,0.037454817444086075,0.03897148370742798,,,0.0001,0.20002466603182256
8441,0.032734308391809464,0.03415924683213234,,,0.0001,0.19923316687345505
8442,0.032699309289455414,0.03400477021932602,,,0.0001,0.1898646119516343
8443,0.034837756305933,0.03626176714897156,,,0.0001,0.19929129700176418
8444,0.03655362129211426,0.03781374916434288,,,0.0001,0.20923938904888928
8445,0.030453093349933624,0.03192174807190895,,,0.0001,0.20363322785124183
8446,0.03276364505290985,0.03405937924981117,,,0.0001,0.19389532902278006
8447,0.029402505606412888,0.030650170519948006,,,0.0001,0.19836031598970294
8448,0.031219899654388428,0.03259173408150673,,,0.0001,0.19430772820487618
8449,0.031949374824762344,0.033376820385456085,,,0.0001,0.19727009302005172
8450,0.03762334957718849,0.03893330320715904,,,0.0001,0.19831033796072006
8451,0.03263677656650543,0.0337645560503006,,,0.0001,0.19250785512849689
8452,0.03614667430520058,0.03757079690694809,,,0.0001,0.2057980380486697
8453,0.03135189041495323,0.03272092342376709,,,0.0001,0.20375873101875186
8454,0.031086880713701248,0.03236847370862961,,,0.0001,0.19854625198058784
8455,0.03394092991948128,0.03516963869333267,,,0.0001,0.20165334199555218
8456,0.031227994710206985,0.03285622224211693,,,0.0001,0.1986134359613061
8457,0.025994708761572838,0.027005651965737343,,,0.0001,0.1861817231401801
8458,0.030471812933683395,0.032163456082344055,,,0.0001,0.20151157001964748
8459,0.037163179367780685,0.038128770887851715,,,0.0001,0.203670518938452
8460,0.03899521380662918,0.04077291488647461,,,0.0001,0.19650099496357143
8461,0.03229795768857002,0.033576685935258865,,,0.0001,0.20197709510102868
8462,0.03496037423610687,0.03611642122268677,,,0.0001,0.19326172885484993
8463,0.0377056859433651,0.03937103971838951,,,0.0001,0.20235105883330107
8464,0.03423749655485153,0.03487657010555267,,,0.0001,0.2046608568634838
8465,0.029342351481318474,0.0318417027592659,,,0.0001,0.20235907402820885
8466,0.03238224983215332,0.033241260796785355,,,0.0001,0.2001557950861752
8467,0.029577473178505898,0.03205692768096924,,,0.0001,0.2044316790997982
8468,0.032048869878053665,0.03387715667486191,,,0.0001,0.1914061929564923
8469,0.030801307410001755,0.03254390135407448,,,0.0001,0.19315739115700126
8470,0.030268603935837746,0.03212828189134598,,,0.0001,0.19688043487258255
8471,0.03505576774477959,0.03647666424512863,,,0.0001,0.2027608989737928
8472,0.03421831503510475,0.0357532761991024,,,0.0001,0.19780571688897908
8473,0.030544476583600044,0.03199043124914169,,,0.0001,0.2007442128378898
