step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
7162,0.030367137864232063,0.036309149116277695,,,0.0001,0.18654879205860198
7163,0.03346777334809303,0.03844425454735756,,,0.0001,0.20844037388451397
7164,0.030537741258740425,0.035516660660505295,,,0.0001,0.20936999307014048
7165,0.03129057213664055,0.035133566707372665,,,0.0001,0.20110344304703176
7166,0.031155861914157867,0.03637194260954857,,,0.0001,0.19610849302262068
7167,0.03397229313850403,0.037861667573451996,,,0.0001,0.2011109150480479
7168,0.034435369074344635,0.04053571820259094,,,0.0001,0.20137511799111962
7169,0.03292949125170708,0.037893835455179214,,,0.0001,0.19919850793667138
7170,0.03297659009695053,0.03739642724394798,,,0.0001,0.20839387201704085
7171,0.03571154922246933,0.039416294544935226,,,0.0001,0.19637094996869564
7172,0.03186853975057602,0.0366656519472599,,,0.0001,0.19597380189225078
7173,0.03225255012512207,0.03580335155129433,,,0.0001,0.19875422003678977
7174,0.030236903578042984,0.036362048238515854,,,0.0001,0.19762940402142704
7175,0.0342400036752224,0.03951895236968994,,,0.0001,0.20256091095507145
7176,0.029779935255646706,0.03356453776359558,,,0.0001,0.20461597992107272
7177,0.028979448601603508,0.032440610229969025,,,0.0001,0.20233799004927278
7178,0.031899143010377884,0.036139342933893204,,,0.0001,0.20666583208367229
7179,0.03596755489706993,0.038764648139476776,,,0.0001,0.193767623975873
7180,0.03148240968585014,0.03758019953966141,,,0.0001,0.1925547628197819
7181,0.02778339944779873,0.03312591463327408,,,0.0001,0.20694991387426853
7182,0.02845572866499424,0.03157452866435051,,,0.0001,0.20008729305118322
7183,0.03280821070075035,0.03581685200333595,,,0.0001,0.19897637702524662
7184,0.029226263985037804,0.032975733280181885,,,0.0001,0.1993217458948493
7185,0.03217990696430206,0.034462202340364456,,,0.0001,0.19396395003423095
7186,0.03565839305520058,0.04231610894203186,,,0.0001,0.20636830781586468
7187,0.03217416629195213,0.03828622028231621,,,0.0001,0.1935438879299909
7188,0.029629690572619438,0.03194158524274826,,,0.0001,0.20290043600834906
7189,0.03041941113770008,0.033935338258743286,,,0.0001,0.20552381500601768
7190,0.03325540944933891,0.035193584859371185,,,0.0001,0.2049925271421671
7191,0.032030023634433746,0.03389939293265343,,,0.0001,0.20270452904514968
7192,0.02641144022345543,0.03035997971892357,,,0.0001,0.20149150188080966
7193,0.029066715389490128,0.031019961461424828,,,0.0001,0.2083064850885421
7194,0.03960668295621872,0.04478326812386513,,,0.0001,0.20647557405754924
7195,0.03148912265896797,0.03454647958278656,,,0.0001,0.20537912496365607
7196,0.030763054266572,0.03710642829537392,,,0.0001,0.20628218119964004
7197,0.029632508754730225,0.03639122098684311,,,0.0001,0.19806165900081396
7198,0.03154988959431648,0.03377900272607803,,,0.0001,0.20220169401727617
7199,0.031226925551891327,0.03842298686504364,,,0.0001,0.19725844101049006
7200,0.030853886157274246,0.0332685150206089,,,0.0001,0.21177861001342535
7201,0.03251045197248459,0.04555903375148773,,,0.0001,0.19943684409372509
7202,0.03372910991311073,0.047768790274858475,,,0.0001,0.20011249207891524
7203,0.03293760493397713,0.037826817482709885,,,0.0001,0.2017307400237769
7204,0.034166280180215836,0.04092453792691231,,,0.0001,0.19452041597105563
7205,0.03436128422617912,0.04326055943965912,,,0.0001,0.20900590880773962
7206,0.03390387073159218,0.03729952871799469,,,0.0001,0.20646726596169174
7207,0.037206072360277176,0.048315294086933136,,,0.0001,0.20338021707721055
7208,0.03272275626659393,0.0442158468067646,,,0.0001,0.1969096560496837
7209,0.031154397875070572,0.03526639565825462,,,0.0001,0.19725086400285363
7210,0.033331498503685,0.03958000987768173,,,0.0001,0.19954403000883758
7211,0.033120736479759216,0.04006052017211914,,,0.0001,0.20214658393524587
7212,0.03005322627723217,0.03311554342508316,,,0.0001,0.19908882793970406
7213,0.031683433800935745,0.0377335399389267,,,0.0001,0.20630668615922332
7214,0.03399961069226265,0.03800993785262108,,,0.0001,0.1999239178840071
7215,0.026771970093250275,0.03188634291291237,,,0.0001,0.19447346380911767
7216,0.02661086432635784,0.031579144299030304,,,0.0001,0.2038249671459198
7217,0.031010758131742477,0.03470514342188835,,,0.0001,0.20320766791701317
7218,0.0324726328253746,0.037398457527160645,,,0.0001,0.20533544290810823
7219,0.029688889160752296,0.032975420355796814,,,0.0001,0.20235892198979855
7220,0.031023690477013588,0.03665437549352646,,,0.0001,0.19748658989556134
7221,0.03570941463112831,0.040452420711517334,,,0.0001,0.20283895498141646
7222,0.02622670866549015,0.031187107786536217,,,0.0001,0.20529377018101513
7223,0.03399772569537163,0.03805043548345566,,,0.0001,0.19382961187511683
7224,0.03331392630934715,0.03806294873356819,,,0.0001,0.2039963360875845
7225,0.032691590487957,0.0355026051402092,,,0.0001,0.21101772412657738
7226,0.03136129677295685,0.036962829530239105,,,0.0001,0.19647427019663155
7227,0.03488203138113022,0.03823017701506615,,,0.0001,0.20088708098046482
7228,0.03232371807098389,0.038880471140146255,,,0.0001,0.19852914195507765
7229,0.031221384182572365,0.036231424659490585,,,0.0001,0.19271824997849762
7230,0.02943994291126728,0.03497276455163956,,,0.0001,0.20886807516217232
7231,0.03477892279624939,0.038934264332056046,,,0.0001,0.19940489903092384
7232,0.03261804208159447,0.038486212491989136,,,0.0001,0.208262873115018
7233,0.03366575762629509,0.03749164193868637,,,0.0001,0.2033896641805768
7234,0.03295574709773064,0.03899233415722847,,,0.0001,0.19896234199404716
7235,0.03602766990661621,0.040707655251026154,,,0.0001,0.2020123719703406
7236,0.028845028951764107,0.03391757607460022,,,0.0001,0.2056609548162669
7237,0.03377596661448479,0.03823123872280121,,,0.0001,0.20726430509239435
7238,0.030989913269877434,0.03549586236476898,,,0.0001,0.2022025662008673
7239,0.033770058304071426,0.03748120367527008,,,0.0001,0.19823459605686367
7240,0.035842426121234894,0.04082179069519043,,,0.0001,0.19997798092663288
7241,0.03066684491932392,0.03458084911108017,,,0.0001,0.20635032118298113
7242,0.028706658631563187,0.03363366425037384,,,0.0001,0.2009997849818319
7243,0.03164701163768768,0.03568898141384125,,,0.0001,0.20040565496310592
7244,0.03457312285900116,0.039078641682863235,,,0.0001,0.201402700971812
7245,0.03612549230456352,0.04008747637271881,,,0.0001,0.20456400513648987
7246,0.03309813141822815,0.0375770628452301,,,0.0001,0.20020244806073606
7247,0.028836403042078018,0.03263149783015251,,,0.0001,0.20833450299687684
7248,0.030130881816148758,0.034163739532232285,,,0.0001,0.19731770316138864
7249,0.031271226704120636,0.03444045037031174,,,0.0001,0.20109850517474115
7250,0.031058158725500107,0.03540417179465294,,,0.0001,0.20664613507688046
7251,0.0287920068949461,0.03230750188231468,,,0.0001,0.19784823898226023
7252,0.02864839881658554,0.032868511974811554,,,0.0001,0.1969962981529534
7253,0.034734055399894714,0.03823617100715637,,,0.0001,0.21626063017174602
7254,0.02886008284986019,0.03286492079496384,,,0.0001,0.19234749907627702
7255,0.0319211445748806,0.035359710454940796,,,0.0001,0.20415292005054653
7256,0.033668048679828644,0.03760425001382828,,,0.0001,0.1994835059158504
7257,0.031085209921002388,0.03444940596818924,,,0.0001,0.20428824005648494
7258,0.029636414721608162,0.033356159925460815,,,0.0001,0.2131722578778863
7259,0.03157569468021393,0.03477222099900246,,,0.0001,0.20290304603986442
7260,0.029616519808769226,0.03328698128461838,,,0.0001,0.20291870995424688
7261,0.029882654547691345,0.03275349736213684,,,0.0001,0.20407026703469455
7262,0.03104681707918644,0.03476191312074661,,,0.0001,0.19717265805229545
7263,0.027759186923503876,0.030974827706813812,,,0.0001,0.19498747400939465
7264,0.03499968349933624,0.03826429694890976,,,0.0001,0.2039336219895631
7265,0.02955448068678379,0.03239212557673454,,,0.0001,0.20470754289999604
7266,0.031775813549757004,0.03511844575405121,,,0.0001,0.2014645398594439
7267,0.03335493057966232,0.036142006516456604,,,0.0001,0.2091846710536629
7268,0.03003031760454178,0.033525872975587845,,,0.0001,0.2045709821395576
7269,0.03232976049184799,0.03516995161771774,,,0.0001,0.20242126588709652
7270,0.03316042199730873,0.03645413741469383,,,0.0001,0.20028046914376318
7271,0.03218196704983711,0.03511926159262657,,,0.0001,0.20655253692530096
7272,0.0337572805583477,0.03680182248353958,,,0.0001,0.2021788691636175
7273,0.029927873983979225,0.03267886862158775,,,0.0001,0.20120305404998362
7274,0.03322287276387215,0.03638525679707527,,,0.0001,0.21312837302684784
7275,0.03055414743721485,0.033291399478912354,,,0.0001,0.2003435359802097
7276,0.03186793625354767,0.035132672637701035,,,0.0001,0.20173168112523854
7277,0.033642590045928955,0.036417629569768906,,,0.0001,0.19286016304977238
7278,0.03292253986001015,0.03597792983055115,,,0.0001,0.19433807698078454
7279,0.03529195114970207,0.03808535262942314,,,0.0001,0.20379297016188502
7280,0.029097508639097214,0.03208743780851364,,,0.0001,0.1972872910555452
7281,0.03381677344441414,0.036411434412002563,,,0.0001,0.20344544597901404
7282,0.029312128201127052,0.03229904919862747,,,0.0001,0.1980712169315666
7283,0.03172788769006729,0.034441232681274414,,,0.0001,0.20411437889561057
7284,0.03105069324374199,0.03392618149518967,,,0.0001,0.20777235203422606
7285,0.03512410447001457,0.03761222958564758,,,0.0001,0.20351288304664195
7286,0.032318130135536194,0.03494689241051674,,,0.0001,0.20393155398778617
7287,0.028954382985830307,0.030774902552366257,,,0.0001,0.19473794987425208
7288,0.031908463686704636,0.03594696894288063,,,0.0001,0.19197931000962853
7289,0.03543750196695328,0.038972992449998856,,,0.0001,0.20495453593321145
7290,0.03073173761367798,0.03268591687083244,,,0.0001,0.2062943410128355
7291,0.029434993863105774,0.031769465655088425,,,0.0001,0.20478489180095494
7292,0.03188629820942879,0.03571033105254173,,,0.0001,0.20010400284081697
7293,0.03453218936920166,0.03757501021027565,,,0.0001,0.20019518211483955
7294,0.03632674366235733,0.0377165749669075,,,0.0001,0.2051064979750663
7295,0.03125501424074173,0.036147575825452805,,,0.0001,0.1996475700289011
7296,0.03555542230606079,0.03703470155596733,,,0.0001,0.1979444669559598
7297,0.02932704985141754,0.03857440873980522,,,0.0001,0.20199991017580032
7298,0.033147379755973816,0.03941018879413605,,,0.0001,0.19563595089130104
7299,0.03319505602121353,0.039673272520303726,,,0.0001,0.19992782594636083
7300,0.030995862558484077,0.03766294941306114,,,0.0001,0.2024812651798129
7301,0.03149794787168503,0.037517160177230835,,,0.0001,0.2007895449642092
7302,0.03232322260737419,0.03690381348133087,,,0.0001,0.2048410449642688
7303,0.030297502875328064,0.03587474301457405,,,0.0001,0.19704276393167675
7304,0.03451266512274742,0.03862150013446808,,,0.0001,0.19913196400739253
7305,0.03209090232849121,0.03681640326976776,,,0.0001,0.2029111699666828
7306,0.03430788591504097,0.03788858652114868,,,0.0001,0.20828031189739704
7307,0.03055231273174286,0.0354887880384922,,,0.0001,0.19420770881697536
7308,0.0334327332675457,0.037237681448459625,,,0.0001,0.21368817216716707
7309,0.0335538275539875,0.037356965243816376,,,0.0001,0.20189963094890118
7310,0.03147988021373749,0.035101909190416336,,,0.0001,0.20669820508919656
7311,0.030577784404158592,0.03340188413858414,,,0.0001,0.2068085358478129
7312,0.032663825899362564,0.036110859364271164,,,0.0001,0.19941406906582415
7313,0.04098432883620262,0.04328705370426178,,,0.0001,0.19544855086132884
7314,0.0332031212747097,0.03701705113053322,,,0.0001,0.19498175499029458
7315,0.030935322865843773,0.033287517726421356,,,0.0001,0.19887879607267678
7316,0.036229029297828674,0.04115218296647072,,,0.0001,0.19474466890096664
7317,0.034621790051460266,0.03793291747570038,,,0.0001,0.20601412700489163
7318,0.031866803765296936,0.037956178188323975,,,0.0001,0.19522445695474744
7319,0.03202933445572853,0.03776359558105469,,,0.0001,0.20300898794084787
7320,0.03656065836548805,0.04059012234210968,,,0.0001,0.20597357908263803
7321,0.03060748428106308,0.03496839106082916,,,0.0001,0.21123727108351886
7322,0.03550906479358673,0.039840877056121826,,,0.0001,0.20193739794194698
7323,0.03458777070045471,0.03749971464276314,,,0.0001,0.20439820108003914
7324,0.033677589148283005,0.03888493403792381,,,0.0001,0.20722111291252077
7325,0.03376737982034683,0.03731423243880272,,,0.0001,0.21291505102999508
7326,0.03377581015229225,0.038454316556453705,,,0.0001,0.201064022956416
7327,0.03168341889977455,0.03648633137345314,,,0.0001,0.19553925213404
7328,0.027640601620078087,0.030218353495001793,,,0.0001,0.19828720716759562
7329,0.027864450588822365,0.03206203132867813,,,0.0001,0.20371092902496457
7330,0.03666648641228676,0.03882264345884323,,,0.0001,0.20741351204924285
7331,0.029323365539312363,0.03258683159947395,,,0.0001,0.19817739888094366
7332,0.030476531013846397,0.03301233425736427,,,0.0001,0.1986975078471005
7333,0.034640055149793625,0.037594545632600784,,,0.0001,0.19898023479618132
7334,0.031719621270895004,0.03408610820770264,,,0.0001,0.19630379090085626
7335,0.035106562077999115,0.03814889118075371,,,0.0001,0.19366847700439394
7336,0.03125479817390442,0.03415796160697937,,,0.0001,0.18822855688631535
7337,0.034139495342969894,0.03658223897218704,,,0.0001,0.19604454701766372
7338,0.03436170890927315,0.03723708912730217,,,0.0001,0.19387465715408325
7339,0.030125906690955162,0.03211793303489685,,,0.0001,0.19870461290702224
7340,0.031092043966054916,0.03451962396502495,,,0.0001,0.19644839107058942
7341,0.03365081176161766,0.03526358678936958,,,0.0001,0.20638684509322047
7342,0.031375229358673096,0.03702447935938835,,,0.0001,0.19479803717695177
7343,0.03350816294550896,0.03702809661626816,,,0.0001,0.19588716980069876
7344,0.03213607892394066,0.03713091462850571,,,0.0001,0.18841747613623738
7345,0.036443110555410385,0.04167721047997475,,,0.0001,0.20125897019170225
7346,0.034704942256212234,0.037421707063913345,,,0.0001,0.20381734683178365
7347,0.035209767520427704,0.040058836340904236,,,0.0001,0.20950544602237642
7348,0.034924447536468506,0.038350000977516174,,,0.0001,0.20042846095748246
7349,0.030656907707452774,0.033859722316265106,,,0.0001,0.2018696430604905
7350,0.038304682821035385,0.042738039046525955,,,0.0001,0.2080686290282756
7351,0.02926771342754364,0.03175755962729454,,,0.0001,0.20170562202110887
7352,0.03367633372545242,0.03737043961882591,,,0.0001,0.20152413309551775
7353,0.035299960523843765,0.038624927401542664,,,0.0001,0.19866851693950593
7354,0.03578966483473778,0.038551755249500275,,,0.0001,0.20484326896257699
7355,0.030496399849653244,0.033623673021793365,,,0.0001,0.19883254589512944
7356,0.03698524832725525,0.03892416134476662,,,0.0001,0.2017052029259503
7357,0.03087044507265091,0.03515235334634781,,,0.0001,0.20728510804474354
7358,0.030620738863945007,0.03262719139456749,,,0.0001,0.20267297397367656
7359,0.032882269471883774,0.038407884538173676,,,0.0001,0.2026720109861344
7360,0.033114105463027954,0.03742407634854317,,,0.0001,0.2021186340134591
7361,0.031433649361133575,0.035553332418203354,,,0.0001,0.20595818292349577
7362,0.03293406218290329,0.037264931946992874,,,0.0001,0.1996770459227264
7363,0.03222472593188286,0.0358114019036293,,,0.0001,0.20233597699552774
7364,0.026900261640548706,0.029725614935159683,,,0.0001,0.19960050703957677
7365,0.03274960070848465,0.037494681775569916,,,0.0001,0.20564756798557937
7366,0.0345449335873127,0.03684011474251747,,,0.0001,0.2004264530260116
7367,0.031774140894412994,0.03756917268037796,,,0.0001,0.19592236704193056
7368,0.038857486099004745,0.04391026124358177,,,0.0001,0.20644063991494477
7369,0.03685424476861954,0.03959188610315323,,,0.0001,0.2087264561560005
7370,0.03623824939131737,0.04121194779872894,,,0.0001,0.20292430091649294
7371,0.031945791095495224,0.03430691361427307,,,0.0001,0.20280874404124916
7372,0.032472871243953705,0.038755226880311966,,,0.0001,0.20443074009381235
7373,0.032406531274318695,0.03760726749897003,,,0.0001,0.1954102050513029
7374,0.03562753275036812,0.0403190478682518,,,0.0001,0.20140027394518256
7375,0.032417312264442444,0.0370602123439312,,,0.0001,0.20340802590362728
7376,0.029656710103154182,0.033664580434560776,,,0.0001,0.19906423683278263
7377,0.0340065062046051,0.03804648667573929,,,0.0001,0.2047915819566697
7378,0.030729178339242935,0.0335916131734848,,,0.0001,0.20395421795547009
7379,0.03357827290892601,0.03763478994369507,,,0.0001,0.19393953098915517
7380,0.0345880389213562,0.03699979931116104,,,0.0001,0.2041505801025778
7381,0.03463123366236687,0.03887281194329262,,,0.0001,0.20279102795757353
7382,0.03212093189358711,0.03476123884320259,,,0.0001,0.19901096494868398
7383,0.037083569914102554,0.04193117469549179,,,0.0001,0.20250390004366636
7384,0.02970011532306671,0.03422221168875694,,,0.0001,0.18490447010844946
7385,0.032525062561035156,0.035830333828926086,,,0.0001,0.19561551604419947
7386,0.03184779733419418,0.03652801737189293,,,0.0001,0.19709576503373682
7387,0.035705555230379105,0.038006335496902466,,,0.0001,0.19717519194819033
7388,0.027337679639458656,0.032806769013404846,,,0.0001,0.20287690311670303
7389,0.03328284993767738,0.036282218992710114,,,0.0001,0.20067708101123571
7390,0.031532153487205505,0.03778313472867012,,,0.0001,0.20665597007609904
7391,0.0318131148815155,0.038411226123571396,,,0.0001,0.2034398908726871
7392,0.033344049006700516,0.0367034375667572,,,0.0001,0.20159891713410616
7393,0.029588177800178528,0.03406263887882233,,,0.0001,0.20332299801521003
7394,0.033068303018808365,0.036620888859033585,,,0.0001,0.1945202830247581
7395,0.031958308070898056,0.0350225567817688,,,0.0001,0.19317531189881265
7396,0.03648826479911804,0.03979813680052757,,,0.0001,0.20002567092888057
7397,0.03376306965947151,0.036348313093185425,,,0.0001,0.20001524803228676
7398,0.028575103729963303,0.03164681792259216,,,0.0001,0.20384431001730263
7399,0.03667696937918663,0.038904041051864624,,,0.0001,0.20634335209615529
7400,0.031971804797649384,0.035079263150691986,,,0.0001,0.19795309007167816
7401,0.03412369266152382,0.03633170574903488,,,0.0001,0.20012847008183599
7402,0.032443344593048096,0.035560738295316696,,,0.0001,0.20239465590566397
7403,0.033463254570961,0.035613447427749634,,,0.0001,0.19660086114890873
7404,0.03685937449336052,0.03871176391839981,,,0.0001,0.20618503587320447
7405,0.0332406722009182,0.03636820614337921,,,0.0001,0.20559879392385483
7406,0.029421735554933548,0.03139977529644966,,,0.0001,0.19812129880301654
7407,0.0334075503051281,0.03658413887023926,,,0.0001,0.2039061679970473
7408,0.029992852360010147,0.03180760145187378,,,0.0001,0.20001414977014065
7409,0.03461957722902298,0.03810003772377968,,,0.0001,0.204564647981897
7410,0.03471878916025162,0.03686176612973213,,,0.0001,0.2087880978360772
7411,0.03230094909667969,0.03546959534287453,,,0.0001,0.2007188438437879
7412,0.036390066146850586,0.038644831627607346,,,0.0001,0.19827570184133947
7413,0.03552544116973877,0.03912734240293503,,,0.0001,0.20460591092705727
7414,0.0344458669424057,0.03683343529701233,,,0.0001,0.19872462004423141
7415,0.030877679586410522,0.03475280851125717,,,0.0001,0.1979721060488373
7416,0.03611491620540619,0.03912506625056267,,,0.0001,0.20167680806480348
7417,0.03162384405732155,0.03470182791352272,,,0.0001,0.19863339397124946
7418,0.03760727867484093,0.04017525538802147,,,0.0001,0.19497925392352045
7419,0.03004971146583557,0.033431172370910645,,,0.0001,0.21063491702079773
7420,0.03500833362340927,0.03773244842886925,,,0.0001,0.20316365314647555
7421,0.03673483058810234,0.0395781472325325,,,0.0001,0.2013066599611193
7422,0.03431051969528198,0.03685504570603371,,,0.0001,0.2025589479599148
7423,0.032696228474378586,0.036069415509700775,,,0.0001,0.19766371184960008
7424,0.035972148180007935,0.038908857852220535,,,0.0001,0.1883979809936136
7425,0.030566098168492317,0.03305378183722496,,,0.0001,0.2061308149714023
7426,0.03381645679473877,0.036249563097953796,,,0.0001,0.1956380931660533
7427,0.03547395020723343,0.038099613040685654,,,0.0001,0.19514216505922377
7428,0.032732460647821426,0.035274043679237366,,,0.0001,0.20574141014367342
7429,0.035801131278276443,0.03841894492506981,,,0.0001,0.19084676099009812
7430,0.03368188440799713,0.03623044863343239,,,0.0001,0.20390282990410924
7431,0.03183102607727051,0.03422338515520096,,,0.0001,0.20000711199827492
7432,0.029007688164711,0.031030558049678802,,,0.0001,0.1996802119538188
7433,0.033501382917165756,0.036355163902044296,,,0.0001,0.20435919403098524
7434,0.03048880770802498,0.032676879316568375,,,0.0001,0.2015243391506374
7435,0.028226858004927635,0.03097980096936226,,,0.0001,0.2059838050045073
7436,0.03592805191874504,0.0384262315928936,,,0.0001,0.20216508908197284
7437,0.033437591046094894,0.03630704805254936,,,0.0001,0.19827584293670952
7438,0.032553158700466156,0.035323262214660645,,,0.0001,0.2028923169709742
7439,0.034442976117134094,0.03629428893327713,,,0.0001,0.20965809607878327
7440,0.03167126327753067,0.034470751881599426,,,0.0001,0.20570587809197605
7441,0.03205886110663414,0.034281641244888306,,,0.0001,0.19839275302365422
7442,0.029127344489097595,0.03168833255767822,,,0.0001,0.20799033087678254
7443,0.03498568758368492,0.03696230798959732,,,0.0001,0.20272603002376854
7444,0.029793756082654,0.03300832211971283,,,0.0001,0.20508067682385445
7445,0.03131508827209473,0.03371526300907135,,,0.0001,0.20386193902231753
7446,0.03090345673263073,0.03288434445858002,,,0.0001,0.1982461658772081
7447,0.034754835069179535,0.03756909444928169,,,0.0001,0.2053329818882048
7448,0.034846656024456024,0.036677036434412,,,0.0001,0.1964280540123582
7449,0.03409262374043465,0.03707509860396385,,,0.0001,0.2004627059213817
7450,0.03020918183028698,0.03197871893644333,,,0.0001,0.20349262305535376
7451,0.03186175227165222,0.03467903286218643,,,0.0001,0.19998679403215647
7452,0.036570411175489426,0.03820514678955078,,,0.0001,0.20462276204489172
7453,0.030561620369553566,0.034310776740312576,,,0.0001,0.2071470560040325
7454,0.03318867087364197,0.03459605947136879,,,0.0001,0.19776581088081002
7455,0.033102527260780334,0.03806675598025322,,,0.0001,0.2003802510444075
7456,0.032151538878679276,0.03478620573878288,,,0.0001,0.19614855595864356
7457,0.03653159365057945,0.040969714522361755,,,0.0001,0.2033792941365391
7458,0.031615354120731354,0.036109622567892075,,,0.0001,0.19414994586259127
7459,0.03503042086958885,0.03727022558450699,,,0.0001,0.20528428815305233
7460,0.03266223147511482,0.03723941743373871,,,0.0001,0.20235474384389818
7461,0.03616214916110039,0.03841918706893921,,,0.0001,0.1962199609261006
7462,0.03024938888847828,0.03471635282039642,,,0.0001,0.20571350282989442
7463,0.03058244101703167,0.03408246114850044,,,0.0001,0.1988760179374367
7464,0.035279419273138046,0.038364820182323456,,,0.0001,0.1967389991041273
7465,0.03395844250917435,0.03772387281060219,,,0.0001,0.20583845698274672
7466,0.030583657324314117,0.032727714627981186,,,0.0001,0.2007441408932209
7467,0.030477888882160187,0.034264978021383286,,,0.0001,0.21249279589392245
7468,0.032029733061790466,0.03424480929970741,,,0.0001,0.20174376689828932
7469,0.03342214971780777,0.03771097958087921,,,0.0001,0.20273602195084095
7470,0.034990474581718445,0.03852543979883194,,,0.0001,0.20754931797273457
7471,0.034451715648174286,0.03765033930540085,,,0.0001,0.20193149521946907
7472,0.02799464575946331,0.03139829263091087,,,0.0001,0.19801014405675232
7473,0.030228963121771812,0.03300041705369949,,,0.0001,0.20952097093686461
7474,0.032776422798633575,0.035639673471450806,,,0.0001,0.2041514569427818
7475,0.03606453165411949,0.03797687962651253,,,0.0001,0.22459987993352115
7476,0.03443985432386398,0.038729336112737656,,,0.0001,0.2044123848900199
7477,0.033660467714071274,0.03670284524559975,,,0.0001,0.22266856185160577
7478,0.03578076884150505,0.039021626114845276,,,0.0001,0.21498476504348218
7479,0.03402873873710632,0.037349045276641846,,,0.0001,0.22217723703943193
7480,0.0348835214972496,0.037528570741415024,,,0.0001,0.2013477140571922
7481,0.03057422675192356,0.03359387069940567,,,0.0001,0.21833528601564467
7482,0.032254546880722046,0.03457989543676376,,,0.0001,0.21073007094673812
7483,0.03241361677646637,0.035459086298942566,,,0.0001,0.2246953109279275
7484,0.03273169323801994,0.03517581522464752,,,0.0001,0.21238782815635204
7485,0.03176702558994293,0.034548498690128326,,,0.0001,0.2108731761109084
7486,0.03341088071465492,0.036053214222192764,,,0.0001,0.25025609810836613
7487,0.03520619124174118,0.03791211545467377,,,0.0001,0.2600052079651505
7488,0.03204258531332016,0.03501155972480774,,,0.0001,0.22230005403980613
7489,0.03726792335510254,0.039252810180187225,,,0.0001,0.26504954299889505
7490,0.03430550917983055,0.03728846460580826,,,0.0001,0.23457597312517464
7491,0.03149034082889557,0.03338208422064781,,,0.0001,0.2595813369844109
7492,0.031704649329185486,0.03573903441429138,,,0.0001,0.26665556081570685
7493,0.0336911603808403,0.036475323140621185,,,0.0001,0.20189841487444937
7494,0.029455484822392464,0.03248235210776329,,,0.0001,0.21379800396971405
7495,0.03135620430111885,0.034650202840566635,,,0.0001,0.24387514893896878
7496,0.027662325650453568,0.0305393747985363,,,0.0001,0.22517732717096806
7497,0.030879614874720573,0.033263929188251495,,,0.0001,0.2157664301339537
7498,0.03377322480082512,0.03676401451230049,,,0.0001,0.22277586185373366
7499,0.034961115568876266,0.03660669922828674,,,0.0001,0.21130503807216883
7500,0.03372221812605858,0.03804362565279007,,,0.0001,0.201074562035501
7501,0.032049912959337234,0.03399914130568504,,,0.0001,0.21213385602459311
7502,0.035330045968294144,0.04028938710689545,,,0.0001,0.20191874098964036
7503,0.030903512611985207,0.034266382455825806,,,0.0001,0.2109767901711166
7504,0.03306707367300987,0.03737018629908562,,,0.0001,0.1997750261798501
7505,0.035092368721961975,0.03967863693833351,,,0.0001,0.19785130210220814
7506,0.033822864294052124,0.03598077595233917,,,0.0001,0.20882890792563558
7507,0.032824255526065826,0.03743843734264374,,,0.0001,0.1982503009494394
7508,0.029768725857138634,0.031761862337589264,,,0.0001,0.2032385910861194
7509,0.033471304923295975,0.039227817207574844,,,0.0001,0.20965764694847167
7510,0.036497022956609726,0.04112357646226883,,,0.0001,0.20258881710469723
7511,0.03552474454045296,0.039208509027957916,,,0.0001,0.20313045615330338
7512,0.0322800949215889,0.03653425723314285,,,0.0001,0.2092816240619868
7513,0.034314949065446854,0.03732529282569885,,,0.0001,0.20532485889270902
7514,0.03671928867697716,0.04010046645998955,,,0.0001,0.2124925940297544
7515,0.0304921492934227,0.033657804131507874,,,0.0001,0.2073633868712932
7516,0.03355683386325836,0.03579265624284744,,,0.0001,0.237284401897341
7517,0.033261485397815704,0.036635082215070724,,,0.0001,0.2294712271541357
7518,0.036244895309209824,0.038366079330444336,,,0.0001,0.2850794109981507
7519,0.03328649327158928,0.036050356924533844,,,0.0001,0.21636214898899198
7520,0.032616738229990005,0.03506733104586601,,,0.0001,0.23767093592323363
7521,0.032000280916690826,0.03406555950641632,,,0.0001,0.24516336503438652
7522,0.031590793281793594,0.034172285348176956,,,0.0001,0.23104938119649887
7523,0.033426351845264435,0.03551608324050903,,,0.0001,0.259209900861606
7524,0.03288101404905319,0.03579867631196976,,,0.0001,0.23577772709541023
7525,0.037199631333351135,0.03893067687749863,,,0.0001,0.23983856313861907
7526,0.03283093124628067,0.03658432886004448,,,0.0001,0.21472984994761646
7527,0.029573101550340652,0.031887486577034,,,0.0001,0.22566578816622496
7528,0.028075600042939186,0.031760431826114655,,,0.0001,0.22523070010356605
7529,0.03306349739432335,0.035579293966293335,,,0.0001,0.22207585419528186
7530,0.03112059459090233,0.035261280834674835,,,0.0001,0.2846305430866778
7531,0.03541453182697296,0.03879871219396591,,,0.0001,0.19818058796226978
7532,0.03358529135584831,0.037048157304525375,,,0.0001,0.225201423978433
7533,0.026498228311538696,0.030012108385562897,,,0.0001,0.20859812293201685
7534,0.032913029193878174,0.03584500029683113,,,0.0001,0.2020350389648229
7535,0.034000638872385025,0.03688007593154907,,,0.0001,0.20722133107483387
7536,0.03263463079929352,0.03498576208949089,,,0.0001,0.22153302701190114
7537,0.03026466630399227,0.03234471380710602,,,0.0001,0.215766373090446
7538,0.03226488456130028,0.035017699003219604,,,0.0001,0.20745817408896983
