step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
8703,0.03761788085103035,0.039586253464221954,,,0.0001,0.20442545204423368
8704,0.04540250077843666,0.04811498522758484,,,0.0001,0.201881336979568
8705,0.04308605566620827,0.04557947441935539,,,0.0001,0.20888010994531214
8706,0.044704511761665344,0.04657573625445366,,,0.0001,0.19396688695997
8707,0.044775258749723434,0.04675981029868126,,,0.0001,0.19828089396469295
8708,0.043835196644067764,0.0454542301595211,,,0.0001,0.19788887002505362
8709,0.040005672723054886,0.041283078491687775,,,0.0001,0.19571925583295524
8710,0.0440128818154335,0.04642871767282486,,,0.0001,0.18976514204405248
8711,0.040249235928058624,0.04216672480106354,,,0.0001,0.20774206286296248
8712,0.04499565809965134,0.046504486352205276,,,0.0001,0.19924699887633324
8713,0.043231043964624405,0.04502745717763901,,,0.0001,0.20137360598891973
8714,0.037254996597766876,0.03852903097867966,,,0.0001,0.20163351600058377
8715,0.04657140374183655,0.047622863203287125,,,0.0001,0.19200805784203112
8716,0.04183044284582138,0.04377129673957825,,,0.0001,0.19914214499294758
8717,0.04056665673851967,0.04188867285847664,,,0.0001,0.19940994097851217
8718,0.042587459087371826,0.04448610544204712,,,0.0001,0.2041093169245869
8719,0.045146215707063675,0.04660502076148987,,,0.0001,0.20372701692394912
8720,0.042066752910614014,0.04403099790215492,,,0.0001,0.1977237300015986
8721,0.047253161668777466,0.04897270351648331,,,0.0001,0.2002498679794371
8722,0.04047646000981331,0.0420355461537838,,,0.0001,0.19059715094044805
8723,0.04452519118785858,0.04622434079647064,,,0.0001,0.19656488997861743
8724,0.04191972315311432,0.042976636439561844,,,0.0001,0.1961532491259277
8725,0.04449953883886337,0.04587254300713539,,,0.0001,0.20008104294538498
8726,0.041387446224689484,0.04281221330165863,,,0.0001,0.20552469696849585
8727,0.04742112383246422,0.04860825091600418,,,0.0001,0.20328787504695356
8728,0.045096926391124725,0.046659499406814575,,,0.0001,0.19783291197381914
8729,0.04578949883580208,0.0470956452190876,,,0.0001,0.19348571985028684
8730,0.04472016170620918,0.04591319337487221,,,0.0001,0.20181474997662008
8731,0.045454204082489014,0.046832144260406494,,,0.0001,0.20121574588119984
8732,0.044647108763456345,0.04602222889661789,,,0.0001,0.2046078050043434
8733,0.04225245863199234,0.04350762441754341,,,0.0001,0.19911304209381342
8734,0.04031580314040184,0.04157515615224838,,,0.0001,0.20752592710778117
8735,0.04512667655944824,0.04620172455906868,,,0.0001,0.203043342102319
8736,0.04487985745072365,0.04633393511176109,,,0.0001,0.2037168531678617
8737,0.04813067615032196,0.04920820891857147,,,0.0001,0.1980308259371668
8738,0.046487148851156235,0.048083774745464325,,,0.0001,0.19556350097991526
8739,0.03692316263914108,0.03813956305384636,,,0.0001,0.1909743919968605
8740,0.043948542326688766,0.04511982575058937,,,0.0001,0.2168977039400488
8741,0.043782491236925125,0.04500313848257065,,,0.0001,0.200876239920035
8742,0.04670308902859688,0.048029739409685135,,,0.0001,0.20543591096065938
8743,0.05023285374045372,0.051355991512537,,,0.0001,0.2101946659386158
8744,0.046405695378780365,0.04753613844513893,,,0.0001,0.1943287719041109
8745,0.0451301634311676,0.046712424606084824,,,0.0001,0.19886667700484395
8746,0.04483253136277199,0.04568794369697571,,,0.0001,0.1986751880031079
8747,0.04399827495217323,0.04567014425992966,,,0.0001,0.20159169402904809
8748,0.041545312851667404,0.0422808974981308,,,0.0001,0.19728517020121217
8749,0.04583137854933739,0.04769584536552429,,,0.0001,0.20801531011238694
8750,0.043808288872241974,0.04457711800932884,,,0.0001,0.2068940489552915
8751,0.045605313032865524,0.04746340960264206,,,0.0001,0.2065454600378871
8752,0.04489535838365555,0.046066876500844955,,,0.0001,0.1965450830757618
8753,0.0490136444568634,0.05046506226062775,,,0.0001,0.20046578207984567
8754,0.04571942985057831,0.046746544539928436,,,0.0001,0.19743404514156282
8755,0.04087306559085846,0.042899031192064285,,,0.0001,0.2116524688899517
8756,0.049947936087846756,0.05127321183681488,,,0.0001,0.20268173585645854
8757,0.04133616387844086,0.04277858883142471,,,0.0001,0.20093534979969263
8758,0.04719732329249382,0.04888084903359413,,,0.0001,0.19676564098335803
8759,0.038693320006132126,0.03974409028887749,,,0.0001,0.19769390486180782
8760,0.042641568928956985,0.04429326951503754,,,0.0001,0.1999524140264839
8761,0.048112042248249054,0.04894230142235756,,,0.0001,0.20263568707741797
8762,0.045968323945999146,0.04781442880630493,,,0.0001,0.1965363691560924
8763,0.04296015948057175,0.04384230077266693,,,0.0001,0.20170831307768822
8764,0.04318435117602348,0.045629099011421204,,,0.0001,0.19722093688324094
8765,0.04072621837258339,0.04246542230248451,,,0.0001,0.19670748198404908
8766,0.04044332355260849,0.04213074967265129,,,0.0001,0.18949848203919828
8767,0.045727550983428955,0.048043347895145416,,,0.0001,0.20149755803868175
8768,0.044759586453437805,0.045605748891830444,,,0.0001,0.1975935830269009
8769,0.043811384588479996,0.04600377753376961,,,0.0001,0.20235279900953174
8770,0.03776435926556587,0.03905433043837547,,,0.0001,0.19604970305226743
8771,0.04971953108906746,0.051453135907649994,,,0.0001,0.18978782487101853
8772,0.04474860429763794,0.04631462320685387,,,0.0001,0.19133368600159883
8773,0.04500093311071396,0.046111129224300385,,,0.0001,0.19336148514412344
8774,0.04078355059027672,0.04312733933329582,,,0.0001,0.1981406060513109
8775,0.0491245798766613,0.04992833733558655,,,0.0001,0.2066350420936942
8776,0.045260313898324966,0.048872482031583786,,,0.0001,0.19988080393522978
8777,0.04215065389871597,0.045136142522096634,,,0.0001,0.20503529603593051
8778,0.04046774283051491,0.04239722341299057,,,0.0001,0.20022901706397533
8779,0.04388095438480377,0.04627697914838791,,,0.0001,0.19581370591185987
8780,0.04254947602748871,0.0443938709795475,,,0.0001,0.20440622000023723
8781,0.04206203296780586,0.043722715228796005,,,0.0001,0.20624789712019265
8782,0.046251144260168076,0.04819437116384506,,,0.0001,0.20671800686977804
8783,0.03815777599811554,0.03925279527902603,,,0.0001,0.2052548190113157
8784,0.04177987948060036,0.04434569925069809,,,0.0001,0.21113582304678857
8785,0.04141751676797867,0.043077632784843445,,,0.0001,0.2122852059546858
8786,0.03682701662182808,0.0390671007335186,,,0.0001,0.19366458407603204
8787,0.04392620548605919,0.04605146497488022,,,0.0001,0.20263619301840663
8788,0.03975566104054451,0.041497938334941864,,,0.0001,0.1961646149866283
8789,0.04177527874708176,0.04366612061858177,,,0.0001,0.20239513786509633
8790,0.048104554414749146,0.04963911697268486,,,0.0001,0.19157230108976364
8791,0.04104805365204811,0.0423111654818058,,,0.0001,0.19709480507299304
8792,0.040838275104761124,0.042826563119888306,,,0.0001,0.21034256904385984
8793,0.04287388175725937,0.04378946125507355,,,0.0001,0.19758946588262916
8794,0.041466906666755676,0.04451979324221611,,,0.0001,0.1975895029027015
8795,0.04019403085112572,0.042911093682050705,,,0.0001,0.20177044393494725
8796,0.041060671210289,0.04240535944700241,,,0.0001,0.20691827591508627
8797,0.04345379397273064,0.04579974338412285,,,0.0001,0.20815936289727688
8798,0.04344605654478073,0.044510599225759506,,,0.0001,0.2020591627806425
8799,0.0400075763463974,0.04332483187317848,,,0.0001,0.20132106496021152
8800,0.045106131583452225,0.047587066888809204,,,0.0001,0.20380692090839148
8801,0.041660331189632416,0.04428020864725113,,,0.0001,0.20241550309583545
8802,0.04142843931913376,0.04371113330125809,,,0.0001,0.1949104720260948
8803,0.04681495204567909,0.049464400857686996,,,0.0001,0.18988259695470333
8804,0.03540566563606262,0.03725268691778183,,,0.0001,0.19489756901748478
8805,0.04087222367525101,0.04357399046421051,,,0.0001,0.20120153110474348
8806,0.04752057045698166,0.049497365951538086,,,0.0001,0.20508571597747505
8807,0.03989534080028534,0.04255206510424614,,,0.0001,0.20038468413986266
8808,0.04482024163007736,0.04672307148575783,,,0.0001,0.2066132000181824
8809,0.03823160007596016,0.041130486875772476,,,0.0001,0.20134482090361416
8810,0.0407710000872612,0.042644500732421875,,,0.0001,0.2088776188902557
8811,0.04421725869178772,0.04719127342104912,,,0.0001,0.19664475694298744
8812,0.043438620865345,0.046206746250391006,,,0.0001,0.20286808093078434
8813,0.04474306479096413,0.046317655593156815,,,0.0001,0.2138709279242903
8814,0.035699184983968735,0.037597957998514175,,,0.0001,0.1902127570938319
8815,0.04000450298190117,0.041433531790971756,,,0.0001,0.19634185708127916
8816,0.04787048324942589,0.04910973086953163,,,0.0001,0.21101488708518445
8817,0.04147186502814293,0.043801069259643555,,,0.0001,0.19588868296705186
8818,0.04625563323497772,0.04769222065806389,,,0.0001,0.18888603802770376
8819,0.04412747919559479,0.04693647101521492,,,0.0001,0.2005012051668018
8820,0.04358090087771416,0.04620782285928726,,,0.0001,0.2001389958895743
8821,0.03700162470340729,0.038223039358854294,,,0.0001,0.19764132611453533
8822,0.04386860877275467,0.04587850719690323,,,0.0001,0.19884800887666643
8823,0.04457969218492508,0.045454829931259155,,,0.0001,0.19824938708916306
8824,0.03946937993168831,0.041358210146427155,,,0.0001,0.20576980500482023
8825,0.04305441305041313,0.044030074030160904,,,0.0001,0.19418267998844385
8826,0.03992582485079765,0.04205438122153282,,,0.0001,0.19328658701851964
8827,0.045882757753133774,0.0471784733235836,,,0.0001,0.19516540202312171
8828,0.043472059071063995,0.04569689556956291,,,0.0001,0.20130358799360693
8829,0.04341349005699158,0.045387715101242065,,,0.0001,0.20838674693368375
8830,0.04413633421063423,0.0453900583088398,,,0.0001,0.1989557659253478
8831,0.039482805877923965,0.04130563139915466,,,0.0001,0.19697730499319732
8832,0.039656542241573334,0.04073140397667885,,,0.0001,0.19762532110325992
8833,0.042847104370594025,0.04496259242296219,,,0.0001,0.20547569100745022
8834,0.04698726534843445,0.048018064349889755,,,0.0001,0.20011005899868906
8835,0.04090121015906334,0.04313122481107712,,,0.0001,0.20055685401894152
8836,0.04056266322731972,0.041892752051353455,,,0.0001,0.2020230069756508
8837,0.04855918139219284,0.0510290265083313,,,0.0001,0.19825016404502094
8838,0.04651841148734093,0.048590920865535736,,,0.0001,0.19525225297547877
8839,0.058293458074331284,0.05985594913363457,,,0.0001,0.20488519314676523
8840,0.04775493964552879,0.049537722021341324,,,0.0001,0.20303730107843876
8841,0.046837881207466125,0.048020049929618835,,,0.0001,0.19885174580849707
8842,0.04283886030316353,0.04466716945171356,,,0.0001,0.2043400201946497
8843,0.04349901154637337,0.04468589648604393,,,0.0001,0.19221874186769128
8844,0.04071781784296036,0.04225144535303116,,,0.0001,0.20140712498687208
8845,0.046138644218444824,0.0472431480884552,,,0.0001,0.196903842035681
8846,0.03860100358724594,0.04044908285140991,,,0.0001,0.204964152071625
8847,0.03654719889163971,0.03774965554475784,,,0.0001,0.20110109401866794
8848,0.03943613916635513,0.041258130222558975,,,0.0001,0.20213836710900068
8849,0.044134415686130524,0.04543525353074074,,,0.0001,0.19465475506149232
8850,0.04068007692694664,0.04228708893060684,,,0.0001,0.1969677230808884
8851,0.04639238491654396,0.04779843986034393,,,0.0001,0.20300518884323537
8852,0.04836694896221161,0.049518462270498276,,,0.0001,0.19818233884871006
8853,0.039981380105018616,0.041168659925460815,,,0.0001,0.19588680402375758
8854,0.05004095658659935,0.051327332854270935,,,0.0001,0.20109657710418105
8855,0.04187047481536865,0.043279148638248444,,,0.0001,0.19417614303529263
8856,0.03892301395535469,0.03999493643641472,,,0.0001,0.19760960596613586
8857,0.04155635088682175,0.042970024049282074,,,0.0001,0.1981461551040411
8858,0.042953938245773315,0.044145550578832626,,,0.0001,0.18760185386054218
8859,0.047096382826566696,0.04810532182455063,,,0.0001,0.19642601208761334
8860,0.045219529420137405,0.046487074345350266,,,0.0001,0.20413041999563575
8861,0.04718935862183571,0.048453886061906815,,,0.0001,0.20467077707871795
8862,0.04833567515015602,0.049464743584394455,,,0.0001,0.19524209713563323
8863,0.0461651012301445,0.04722359776496887,,,0.0001,0.2037440501153469
8864,0.047589775174856186,0.04871765896677971,,,0.0001,0.2029463800136
8865,0.04438156262040138,0.045687027275562286,,,0.0001,0.20383813208900392
8866,0.04120020940899849,0.04226309806108475,,,0.0001,0.20180185418576002
8867,0.045361947268247604,0.04678431525826454,,,0.0001,0.2033803560771048
8868,0.04394049197435379,0.04500770941376686,,,0.0001,0.20746644586324692
8869,0.03826301917433739,0.039843957871198654,,,0.0001,0.20052028307691216
8870,0.04239773750305176,0.043282151222229004,,,0.0001,0.20957220601849258
8871,0.04906785115599632,0.05053377524018288,,,0.0001,0.21231857384555042
8872,0.04178563505411148,0.04262398183345795,,,0.0001,0.20271660992875695
8873,0.045681778341531754,0.047562163323163986,,,0.0001,0.20408717403188348
8874,0.04272850975394249,0.04370225593447685,,,0.0001,0.21036600111983716
8875,0.0421270877122879,0.04389861598610878,,,0.0001,0.20671729114837945
8876,0.04252203181385994,0.043982770293951035,,,0.0001,0.2105946629308164
8877,0.04162127897143364,0.042787596583366394,,,0.0001,0.19473011884838343
8878,0.03772692382335663,0.03903208673000336,,,0.0001,0.19792003510519862
8879,0.038704730570316315,0.04004116356372833,,,0.0001,0.19550413498654962
8880,0.041482117027044296,0.042670249938964844,,,0.0001,0.20306104910559952
8881,0.04428163170814514,0.04553067684173584,,,0.0001,0.2077669040299952
8882,0.0381353385746479,0.039259158074855804,,,0.0001,0.19601577683351934
8883,0.03458744287490845,0.03579507768154144,,,0.0001,0.19744597398675978
8884,0.03736433386802673,0.038493622094392776,,,0.0001,0.20348712103441358
8885,0.03755468502640724,0.03875308856368065,,,0.0001,0.1959601219277829
8886,0.04791665077209473,0.048979055136442184,,,0.0001,0.19924144400283694
8887,0.04607633128762245,0.04728148505091667,,,0.0001,0.19979387684725225
8888,0.044828254729509354,0.04590044170618057,,,0.0001,0.20914570381864905
8889,0.04470403492450714,0.04613218456506729,,,0.0001,0.19986968580633402
8890,0.03950979933142662,0.04049711301922798,,,0.0001,0.19402918289415538
8891,0.046421147882938385,0.04803764075040817,,,0.0001,0.2007578290067613
8892,0.042004115879535675,0.043067194521427155,,,0.0001,0.19654536014422774
8893,0.041142478585243225,0.042710527777671814,,,0.0001,0.19167684903368354
8894,0.04343694821000099,0.04451507329940796,,,0.0001,0.2008278681896627
8895,0.04276200756430626,0.0440712571144104,,,0.0001,0.1936835281085223
8896,0.03996259346604347,0.041129305958747864,,,0.0001,0.18595320312306285
8897,0.04555053263902664,0.04726963862776756,,,0.0001,0.18910837220028043
8898,0.04220203310251236,0.04311422258615494,,,0.0001,0.1975797051563859
8899,0.04214287921786308,0.044082023203372955,,,0.0001,0.19921202398836613
8900,0.0396881029009819,0.0412273034453392,,,0.0001,0.19802240189164877
8901,0.04846905171871185,0.04952089115977287,,,0.0001,0.20046148588880897
8902,0.04739304631948471,0.04913555830717087,,,0.0001,0.20332900597713888
8903,0.040584780275821686,0.04144299030303955,,,0.0001,0.19813331589102745
8904,0.035523589700460434,0.037359368056058884,,,0.0001,0.19667000486515462
8905,0.04102731868624687,0.041731707751750946,,,0.0001,0.19280628417618573
8906,0.04784262552857399,0.049889303743839264,,,0.0001,0.19766094302758574
8907,0.043108344078063965,0.04427514970302582,,,0.0001,0.19807440810836852
8908,0.04363694414496422,0.04580751806497574,,,0.0001,0.20891108503565192
8909,0.043678008019924164,0.04562374949455261,,,0.0001,0.20140722510404885
8910,0.04571719467639923,0.047091200947761536,,,0.0001,0.20094241481274366
8911,0.040342364460229874,0.042243678122758865,,,0.0001,0.1982216879259795
8912,0.044126756489276886,0.04524786397814751,,,0.0001,0.2008955809287727
8913,0.04317394644021988,0.04481038823723793,,,0.0001,0.20358169893734157
8914,0.04769524559378624,0.04900159686803818,,,0.0001,0.19593101204372942
8915,0.04146640747785568,0.04299086332321167,,,0.0001,0.2036706160288304
8916,0.04122912883758545,0.04268324747681618,,,0.0001,0.19936516205780208
8917,0.0400303453207016,0.04093748331069946,,,0.0001,0.19888833188451827
8918,0.040979690849781036,0.042679958045482635,,,0.0001,0.20653142197988927
8919,0.04684165492653847,0.047783397138118744,,,0.0001,0.19633016898296773
8920,0.04400356858968735,0.045783914625644684,,,0.0001,0.20073234708979726
8921,0.049097027629613876,0.04988272488117218,,,0.0001,0.21463211486116052
8922,0.04066875949501991,0.042792607098817825,,,0.0001,0.19655215390957892
8923,0.03943226486444473,0.04095727950334549,,,0.0001,0.2017130539752543
8924,0.04308789223432541,0.04438367113471031,,,0.0001,0.20152688515372574
8925,0.045763079077005386,0.04734189435839653,,,0.0001,0.19899660791270435
8926,0.04124885052442551,0.04228587448596954,,,0.0001,0.1984857099596411
8927,0.040298428386449814,0.041965171694755554,,,0.0001,0.19659240101464093
8928,0.041981227695941925,0.04306638240814209,,,0.0001,0.1966456649824977
8929,0.04236835613846779,0.04417581856250763,,,0.0001,0.19639525818638504
8930,0.03538418933749199,0.03660711646080017,,,0.0001,0.2047789879143238
8931,0.037757206708192825,0.03906411677598953,,,0.0001,0.2004951008129865
8932,0.046946000307798386,0.048378489911556244,,,0.0001,0.201424305094406
8933,0.04692380502820015,0.047858644276857376,,,0.0001,0.20174000691622496
8934,0.04009572044014931,0.04276709258556366,,,0.0001,0.19768543797545135
8935,0.03815602883696556,0.039356768131256104,,,0.0001,0.19184021512046456
8936,0.04060612618923187,0.04322747141122818,,,0.0001,0.19903798308223486
8937,0.04553750902414322,0.047676194459199905,,,0.0001,0.20008999202400446
8938,0.042307622730731964,0.04409254342317581,,,0.0001,0.197677151998505
8939,0.04170889034867287,0.0434342622756958,,,0.0001,0.19924579793587327
8940,0.04353616386651993,0.045400701463222504,,,0.0001,0.20306877582333982
8941,0.04101128503680229,0.041870489716529846,,,0.0001,0.2051829881966114
8942,0.039729826152324677,0.043084315955638885,,,0.0001,0.2052044030278921
8943,0.044467512518167496,0.046565473079681396,,,0.0001,0.19792578904889524
8944,0.040861330926418304,0.04348580539226532,,,0.0001,0.20345472288317978
8945,0.04454251006245613,0.04759688675403595,,,0.0001,0.18976328801363707
8946,0.03900550305843353,0.040613118559122086,,,0.0001,0.19361898116767406
8947,0.04090138152241707,0.043903954327106476,,,0.0001,0.19815538497641683
8948,0.04919542372226715,0.05105317011475563,,,0.0001,0.19800440105609596
8949,0.047648534178733826,0.05077036842703819,,,0.0001,0.19752963702194393
8950,0.04418600723147392,0.047164395451545715,,,0.0001,0.19119023298844695
8951,0.04327044263482094,0.0455574132502079,,,0.0001,0.1955549109261483
8952,0.04191352427005768,0.044346608221530914,,,0.0001,0.194619073998183
8953,0.03959788754582405,0.0415535531938076,,,0.0001,0.19840341806411743
8954,0.04566017910838127,0.047556765377521515,,,0.0001,0.2021954720839858
8955,0.04437962919473648,0.04612233489751816,,,0.0001,0.20737181697040796
8956,0.04749637469649315,0.04919806495308876,,,0.0001,0.19287356198765337
8957,0.04326365143060684,0.044578202068805695,,,0.0001,0.21775388391688466
8958,0.04052476957440376,0.0423409640789032,,,0.0001,0.20492888195440173
8959,0.039618950337171555,0.04085085168480873,,,0.0001,0.2042256211861968
8960,0.04245775565505028,0.04485068842768669,,,0.0001,0.1975334209855646
8961,0.04180574044585228,0.043623410165309906,,,0.0001,0.21815679501742125
8962,0.044320374727249146,0.04625512287020683,,,0.0001,0.20462969806976616
8963,0.0415613166987896,0.043396513909101486,,,0.0001,0.19941504788585007
8964,0.0376557894051075,0.03915928676724434,,,0.0001,0.19837373006157577
8965,0.03742403909564018,0.03918406367301941,,,0.0001,0.1971778250299394
8966,0.046055570244789124,0.0471515953540802,,,0.0001,0.20218554697930813
8967,0.04192327708005905,0.044869568198919296,,,0.0001,0.19603131408803165
8968,0.04495341703295708,0.046812061220407486,,,0.0001,0.19849702413193882
8969,0.04222729802131653,0.04499899223446846,,,0.0001,0.19984626001678407
8970,0.04981223866343498,0.05227314308285713,,,0.0001,0.1998632128816098
8971,0.042474519461393356,0.04461434483528137,,,0.0001,0.1955726551823318
8972,0.04028671234846115,0.04204150289297104,,,0.0001,0.20546837616711855
8973,0.043778639286756516,0.0464174821972847,,,0.0001,0.19853322207927704
8974,0.048521630465984344,0.05002710223197937,,,0.0001,0.20334969996474683
8975,0.040934037417173386,0.04437899589538574,,,0.0001,0.20221266290172935
8976,0.0392933115363121,0.04238533601164818,,,0.0001,0.20655365101993084
8977,0.047690097242593765,0.04915225878357887,,,0.0001,0.2059185248799622
8978,0.042912743985652924,0.044933468103408813,,,0.0001,0.2022015310358256
8979,0.04377245903015137,0.04495244473218918,,,0.0001,0.20075322384946048
8980,0.039531856775283813,0.04059169068932533,,,0.0001,0.19377773511223495
8981,0.03853531554341316,0.04099469259381294,,,0.0001,0.1973489848896861
8982,0.042754288762807846,0.043937914073467255,,,0.0001,0.1940976418554783
8983,0.04177179932594299,0.04518838971853256,,,0.0001,0.19905424187891185
8984,0.04378990828990936,0.04682687297463417,,,0.0001,0.19536907109431922
8985,0.04341423138976097,0.045030996203422546,,,0.0001,0.19256335613317788
8986,0.04291117563843727,0.04563327878713608,,,0.0001,0.19927614904008806
8987,0.03753289580345154,0.03861405700445175,,,0.0001,0.2027866579592228
8988,0.041634298861026764,0.04560621827840805,,,0.0001,0.1921147177927196
8989,0.04682460054755211,0.04959613084793091,,,0.0001,0.20583998085930943
8990,0.045915789902210236,0.04934095963835716,,,0.0001,0.19257427984848619
8991,0.03717167302966118,0.04036390781402588,,,0.0001,0.2030511829070747
8992,0.04069195315241814,0.043617717921733856,,,0.0001,0.19181141001172364
8993,0.0467507429420948,0.049231331795454025,,,0.0001,0.1942159179598093
8994,0.04695232957601547,0.049927469342947006,,,0.0001,0.2033714298158884
8995,0.04370235279202461,0.04576387628912926,,,0.0001,0.1989168340805918
8996,0.04362238571047783,0.04680468887090683,,,0.0001,0.1974971799645573
8997,0.04785865917801857,0.0500255823135376,,,0.0001,0.19745389884337783
8998,0.041452836245298386,0.04442663863301277,,,0.0001,0.20226196805015206
8999,0.04253587871789932,0.04501098394393921,,,0.0001,0.19830239797011018
9000,0.04424489289522171,0.046353086829185486,0.04278214015066624,0.04473486039787531,0.0001,0.19659366901032627
9001,0.046319976449012756,0.04827168956398964,,,0.0001,0.20790049596689641
9002,0.045634716749191284,0.04778974503278732,,,0.0001,0.21130547882057726
9003,0.042387738823890686,0.04401785880327225,,,0.0001,0.21703112893737853
9004,0.04411635920405388,0.046951472759246826,,,0.0001,0.21706817718222737
9005,0.044344864785671234,0.046669550240039825,,,0.0001,0.2582615939900279
9006,0.042258355766534805,0.04431377723813057,,,0.0001,0.23780754511244595
9007,0.0387166365981102,0.0406845360994339,,,0.0001,0.21979112294502556
9008,0.038659509271383286,0.04046112298965454,,,0.0001,0.21498046908527613
9009,0.0455632358789444,0.04697711765766144,,,0.0001,0.22433536313474178
9010,0.03812425211071968,0.040454715490341187,,,0.0001,0.20828786585479975
9011,0.04312000796198845,0.0449584536254406,,,0.0001,0.2181532068643719
9012,0.040668897330760956,0.04265548288822174,,,0.0001,0.23372795688919723
9013,0.040253929793834686,0.04216662421822548,,,0.0001,0.21208577882498503
9014,0.0420183464884758,0.04343736544251442,,,0.0001,0.2309396150521934
9015,0.03645418584346771,0.037794724106788635,,,0.0001,0.23288705805316567
9016,0.04170364886522293,0.04375220835208893,,,0.0001,0.1934044740628451
9017,0.04233042523264885,0.04401795566082001,,,0.0001,0.20741720800288022
9018,0.03847895562648773,0.04015026241540909,,,0.0001,0.21867495588958263
9019,0.041790466755628586,0.043280236423015594,,,0.0001,0.2276752300094813
9020,0.04366634413599968,0.045154787600040436,,,0.0001,0.18891633092425764
9021,0.0453123077750206,0.04659135639667511,,,0.0001,0.1859418679960072
9022,0.04377874732017517,0.045376695692539215,,,0.0001,0.18590382300317287
9023,0.0398300439119339,0.0411345511674881,,,0.0001,0.2666482590138912
9024,0.03874357044696808,0.04032083973288536,,,0.0001,0.21351003786548972
9025,0.04204993695020676,0.04341461509466171,,,0.0001,0.28604763094335794
9026,0.043608687818050385,0.04488533362746239,,,0.0001,0.21509997616522014
9027,0.04672500491142273,0.047831661999225616,,,0.0001,0.21034044679254293
9028,0.0490005798637867,0.05065220594406128,,,0.0001,0.2635798719711602
9029,0.04298647120594978,0.04444614052772522,,,0.0001,0.22125459602102637
9030,0.04554777219891548,0.046729087829589844,,,0.0001,0.19673504680395126
9031,0.0408625565469265,0.042057786136865616,,,0.0001,0.20774505590088665
9032,0.043567635118961334,0.044781915843486786,,,0.0001,0.22580488212406635
9033,0.04351429641246796,0.044582586735486984,,,0.0001,0.21117252693511546
9034,0.034560855478048325,0.03600300848484039,,,0.0001,0.21468616905622184
9035,0.04367496445775032,0.0448618084192276,,,0.0001,0.24602114711888134
9036,0.042074091732501984,0.04310254752635956,,,0.0001,0.21592071698978543
9037,0.04187488183379173,0.04286816716194153,,,0.0001,0.22827605600468814
9038,0.04484548419713974,0.0467555858194828,,,0.0001,0.20328098814934492
9039,0.04755980148911476,0.04891730099916458,,,0.0001,0.1888931191060692
9040,0.03374319151043892,0.034656476229429245,,,0.0001,0.213124540168792
9041,0.04007969796657562,0.0424175038933754,,,0.0001,0.20069383806549013
9042,0.04321150854229927,0.043703343719244,,,0.0001,0.2172063251491636
9043,0.04106685146689415,0.04555518180131912,,,0.0001,0.21570740384049714
9044,0.04247888922691345,0.044867195188999176,,,0.0001,0.22306805010885
9045,0.040824633091688156,0.04496103525161743,,,0.0001,0.20952973002567887
9046,0.04264332354068756,0.04625055938959122,,,0.0001,0.19578363187611103
9047,0.048465318977832794,0.05179634690284729,,,0.0001,0.21864443202503026
9048,0.042523425072431564,0.045149434357881546,,,0.0001,0.19502707896754146
9049,0.040562137961387634,0.04389607906341553,,,0.0001,0.18725368799641728
9050,0.03513631597161293,0.038109250366687775,,,0.0001,0.2011742910835892
9051,0.04120008274912834,0.043072499334812164,,,0.0001,0.19825951009988785
9052,0.03840332478284836,0.04097221791744232,,,0.0001,0.19543492794036865
9053,0.04161471873521805,0.04291239008307457,,,0.0001,0.1990640431176871
9054,0.0383901447057724,0.04001788794994354,,,0.0001,0.1989690139889717
9055,0.045305874198675156,0.046790510416030884,,,0.0001,0.2027996468823403
9056,0.04018701612949371,0.04132331907749176,,,0.0001,0.19496715208515525
9057,0.041237540543079376,0.042812950909137726,,,0.0001,0.1929063491988927
9058,0.03804085776209831,0.03872521594166756,,,0.0001,0.20165167609229684
9059,0.04408479481935501,0.04688069596886635,,,0.0001,0.20173000916838646
9060,0.039326563477516174,0.04016932100057602,,,0.0001,0.19517849711701274
9061,0.04474896565079689,0.04957513138651848,,,0.0001,0.2019582421053201
9062,0.04057769849896431,0.04460219293832779,,,0.0001,0.1987550698686391
9063,0.04269285872578621,0.044607579708099365,,,0.0001,0.20144948200322688
9064,0.042035412043333054,0.04476898908615112,,,0.0001,0.1967727600131184
9065,0.04469405487179756,0.04643766209483147,,,0.0001,0.1909092899877578
9066,0.04031515493988991,0.04289970174431801,,,0.0001,0.19835947104729712
9067,0.046551670879125595,0.04820627719163895,,,0.0001,0.2026090349536389
9068,0.042494677007198334,0.04512380436062813,,,0.0001,0.2040467499755323
9069,0.04100922867655754,0.04290139302611351,,,0.0001,0.19782181200571358
9070,0.04230816662311554,0.044703613966703415,,,0.0001,0.2039663780014962
9071,0.03886023163795471,0.04070676863193512,,,0.0001,0.1988413359504193
9072,0.042784757912158966,0.04479541629552841,,,0.0001,0.20421343692578375
9073,0.04315071925520897,0.044933073222637177,,,0.0001,0.19674964086152613
9074,0.043090905994176865,0.04443347826600075,,,0.0001,0.2000776471104473
9075,0.04200321063399315,0.044005654752254486,,,0.0001,0.21733662206679583
9076,0.04549049213528633,0.046567052602767944,,,0.0001,0.2027307259850204
9077,0.03958497941493988,0.0421576201915741,,,0.0001,0.20282093295827508
9078,0.043299656361341476,0.04482092708349228,,,0.0001,0.19596091285347939
9079,0.04166003316640854,0.04377678409218788,,,0.0001,0.1937851149123162
